time /s	I /mA	E /V
2255.400	0.017	3.630
2255.600	0.017	3.630
2255.800	0.016	3.630
2256.000	0.015	3.630
2256.200	0.015	3.630
2256.400	0.017	3.630
2256.600	0.016	3.630
2256.800	0.017	3.630
2257.000	0.018	3.630
2257.200	0.016	3.630
2257.400	0.018	3.630
2257.600	0.017	3.630
2257.800	0.017	3.630
2258.000	0.017	3.630
2258.200	0.017	3.630
2258.400	0.018	3.630
2258.600	0.017	3.630
2258.800	0.015	3.630
2259.000	0.015	3.630
2259.200	0.015	3.630
2259.400	0.016	3.630
2259.600	0.016	3.630
2259.800	0.015	3.630
2260.000	0.016	3.630
2260.200	0.014	3.630
2260.400	0.015	3.630
2260.600	0.015	3.630
2260.800	0.017	3.630
2261.000	0.017	3.630
2261.200	0.017	3.630
2261.400	0.017	3.630
2261.600	0.015	3.630
2261.800	0.015	3.630
2262.000	0.016	3.630
2262.200	0.016	3.630
2262.400	0.017	3.630
2262.600	0.015	3.630
2262.800	0.016	3.630
2263.000	0.015	3.630
2263.200	0.016	3.630
2263.400	0.015	3.630
2263.600	0.014	3.630
2263.800	0.016	3.630
2264.000	0.015	3.630
2264.200	0.016	3.629
2264.400	0.017	3.629
2264.600	0.016	3.630
2264.800	0.016	3.630
2265.000	0.016	3.630
2265.200	0.015	3.630
2265.400	0.015	3.630
2265.600	0.016	3.630
2265.800	0.016	3.630
2266.000	0.016	3.630
2266.200	0.017	3.630
2266.400	0.016	3.630
2266.600	0.016	3.630
2266.800	0.017	3.630
2267.000	0.017	3.630
2267.200	0.015	3.630
2267.400	0.015	3.630
2267.600	0.017	3.630
2267.800	0.016	3.630
2268.000	0.015	3.630
2268.200	0.015	3.630
2268.400	0.015	3.630
2268.600	0.016	3.630
2268.800	0.016	3.630
2269.000	0.016	3.630
2269.200	0.015	3.630
2269.400	0.018	3.630
2269.600	0.016	3.630
2269.800	0.017	3.630
2270.000	0.015	3.630
2270.200	0.017	3.630
2270.400	0.016	3.630
2270.600	0.015	3.630
2270.800	0.017	3.630
2271.000	0.016	3.630
2271.200	0.017	3.630
2271.400	0.015	3.630
2271.600	0.016	3.630
2271.800	0.015	3.630
2272.000	0.016	3.630
2272.200	0.014	3.630
2272.400	0.015	3.630
2272.600	0.016	3.630
2272.800	0.015	3.630
2273.000	0.015	3.630
2273.200	0.015	3.630
2273.400	0.015	3.630
2273.600	0.016	3.630
2273.800	0.016	3.630
2274.000	0.015	3.630
2274.200	0.013	3.630
2274.400	0.015	3.630
2274.600	0.014	3.630
2274.800	0.016	3.630
2275.000	0.016	3.630
2275.200	0.014	3.630
2275.400	0.015	3.630
2275.600	0.014	3.630
2275.800	0.014	3.630
2276.000	0.016	3.630
2276.200	0.015	3.630
2276.400	0.016	3.630
2276.600	0.015	3.630
2276.800	0.015	3.630
2277.000	0.015	3.630
2277.200	0.016	3.630
2277.400	0.015	3.630
2277.600	0.015	3.630
2277.800	0.015	3.630
2278.000	0.016	3.630
2278.200	0.015	3.630
2278.400	0.015	3.630
2278.600	0.015	3.630
2278.800	0.015	3.630
2279.000	0.015	3.630
2279.200	0.017	3.630
2279.400	0.016	3.630
2279.600	0.015	3.630
2279.800	0.016	3.630
2280.000	0.015	3.630
2280.200	0.016	3.630
2280.400	0.014	3.630
2280.600	0.015	3.630
2280.800	0.015	3.630
2281.000	0.016	3.630
2281.200	0.016	3.630
2281.400	0.016	3.630
2281.600	0.018	3.630
2281.800	0.017	3.630
2282.000	0.016	3.630
2282.200	0.017	3.630
2282.400	0.017	3.630
2282.600	0.017	3.630
2282.800	0.015	3.630
2283.000	0.015	3.630
2283.200	0.014	3.630
2283.400	0.015	3.630
2283.600	0.016	3.630
2283.800	0.015	3.630
2284.000	0.013	3.630
2284.200	0.014	3.630
2284.400	0.014	3.630
2284.600	0.015	3.630
2284.800	0.012	3.630
2285.000	0.015	3.630
2285.200	0.015	3.630
2285.400	0.014	3.630
2285.600	0.016	3.630
2285.800	0.015	3.630
2286.000	0.015	3.630
2286.200	0.015	3.630
2286.400	0.015	3.630
2286.600	0.014	3.630
2286.800	0.014	3.630
2287.000	0.017	3.630
2287.200	0.016	3.630
2287.400	0.016	3.630
2287.600	0.016	3.630
2287.800	0.015	3.630
2288.000	0.015	3.630
2288.200	0.015	3.630
2288.400	0.016	3.630
2288.600	0.015	3.630
2288.800	0.015	3.630
2289.000	0.015	3.630
2289.200	0.015	3.630
2289.400	0.015	3.630
2289.600	0.014	3.630
2289.800	0.014	3.630
2290.000	0.015	3.630
2290.200	0.014	3.630
2290.400	0.014	3.630
2290.600	0.014	3.630
2290.800	0.015	3.630
2291.000	0.015	3.630
2291.200	0.015	3.630
2291.400	0.015	3.630
2291.600	0.016	3.630
2291.800	0.014	3.630
2292.000	0.016	3.630
2292.200	0.016	3.630
2292.400	0.014	3.630
2292.600	0.014	3.630
2292.800	0.015	3.630
2293.000	0.015	3.630
2293.200	0.015	3.630
2293.400	0.014	3.630
2293.600	0.013	3.630
2293.800	0.014	3.630
2294.000	0.014	3.630
2294.200	0.014	3.630
2294.400	0.015	3.630
2294.600	0.015	3.630
2294.800	0.014	3.630
2295.000	0.015	3.630
2295.200	0.015	3.630
2295.400	0.017	3.630
2295.600	0.015	3.630
2295.800	0.015	3.630
2296.000	0.015	3.630
2296.200	0.015	3.630
2296.400	0.015	3.630
2296.600	0.016	3.630
2296.800	0.015	3.630
2297.000	0.016	3.630
2297.200	0.015	3.630
2297.400	0.013	3.630
2297.600	0.016	3.630
2297.800	0.015	3.630
2298.000	0.016	3.630
2298.200	0.015	3.630
2298.400	0.015	3.630
2298.600	0.016	3.630
2298.800	0.015	3.630
2299.000	0.016	3.630
2299.200	0.015	3.630
2299.400	0.015	3.630
2299.600	0.017	3.630
2299.800	0.017	3.630
2300.000	0.016	3.630
2300.200	0.016	3.630
2300.400	0.017	3.630
2300.600	0.017	3.630
2300.800	0.015	3.630
2301.000	0.016	3.630
2301.200	0.016	3.630
2301.400	0.016	3.630
2301.600	0.016	3.630
2301.800	0.017	3.630
2302.000	0.016	3.630
2302.200	0.017	3.630
2302.400	0.016	3.630
2302.600	0.016	3.630
2302.800	0.017	3.630
2303.000	0.017	3.630
2303.200	0.017	3.630
2303.400	0.017	3.630
2303.600	0.016	3.630
2303.800	0.015	3.630
2304.000	0.015	3.630
2304.200	0.013	3.630
2304.400	0.015	3.630
2304.600	0.014	3.630
2304.800	0.015	3.630
2305.000	0.014	3.630
2305.200	0.013	3.630
2305.400	0.014	3.630
2305.600	0.015	3.630
2305.800	0.015	3.630
2306.000	0.014	3.630
2306.200	0.014	3.630
2306.400	0.015	3.630
2306.600	0.014	3.630
2306.800	0.015	3.630
2307.000	0.015	3.630
2307.200	0.015	3.630
2307.400	0.016	3.630
2307.600	0.015	3.630
2307.800	0.014	3.630
2308.000	0.016	3.630
2308.200	0.014	3.630
2308.400	0.015	3.630
2308.600	0.014	3.630
2308.800	0.015	3.630
2309.000	0.015	3.630
2309.200	0.014	3.630
2309.400	0.015	3.630
2309.600	0.014	3.630
2309.800	0.014	3.630
2310.000	0.016	3.630
2310.200	0.014	3.630
2310.400	0.016	3.630
2310.600	0.015	3.630
2310.800	0.015	3.630
2311.000	0.014	3.630
2311.200	0.015	3.630
2311.400	0.016	3.630
2311.600	0.014	3.630
2311.800	0.015	3.630
2312.000	0.015	3.630
2312.200	0.016	3.630
2312.400	0.014	3.630
2312.600	0.014	3.630
2312.800	0.016	3.630
2313.000	0.015	3.630
2313.200	0.014	3.630
2313.400	0.015	3.630
2313.600	0.015	3.630
2313.800	0.015	3.630
2314.000	0.015	3.630
2314.200	0.015	3.630
2314.400	0.015	3.630
2314.600	0.014	3.630
2314.800	0.013	3.630
2315.000	0.016	3.630
2315.200	0.015	3.630
2315.400	0.015	3.630
2315.600	0.015	3.630
2315.800	0.014	3.630
2316.000	0.016	3.630
2316.200	0.014	3.630
2316.400	0.015	3.630
2316.600	0.016	3.630
2316.800	0.015	3.630
2317.000	0.015	3.630
2317.200	0.015	3.630
2317.400	0.014	3.630
2317.600	0.015	3.630
2317.800	0.014	3.630
2318.000	0.014	3.630
2318.200	0.017	3.630
2318.400	0.015	3.630
2318.600	0.015	3.630
2318.800	0.017	3.630
2319.000	0.015	3.630
2319.200	0.015	3.630
2319.400	0.016	3.630
2319.600	0.016	3.630
2319.800	0.017	3.630
2320.000	0.016	3.630
2320.200	0.018	3.630
2320.400	0.015	3.630
2320.600	0.018	3.630
2320.800	0.016	3.630
2321.000	0.015	3.630
2321.200	0.015	3.630
2321.400	0.015	3.630
2321.600	0.015	3.630
2321.800	0.016	3.630
2322.000	0.016	3.630
2322.200	0.017	3.630
2322.400	0.017	3.630
2322.600	0.014	3.630
2322.800	0.016	3.630
2323.000	0.017	3.630
2323.200	0.015	3.630
2323.400	0.015	3.630
2323.600	0.016	3.630
2323.800	0.016	3.630
2324.000	0.017	3.630
2324.200	0.014	3.630
2324.400	0.015	3.630
2324.600	0.015	3.630
2324.800	0.015	3.630
2325.000	0.015	3.630
2325.200	0.015	3.630
2325.400	0.016	3.630
2325.600	0.016	3.630
2325.800	0.018	3.630
2326.000	0.015	3.630
2326.200	0.017	3.630
2326.400	0.016	3.630
2326.600	0.016	3.630
2326.800	0.016	3.630
2327.000	0.015	3.630
2327.200	0.016	3.630
2327.400	0.015	3.630
2327.600	0.016	3.630
2327.800	0.015	3.630
2328.000	0.015	3.630
2328.200	0.015	3.630
2328.400	0.015	3.630
2328.600	0.014	3.630
2328.800	0.015	3.630
2329.000	0.015	3.630
2329.200	0.015	3.630
2329.400	0.014	3.630
2329.600	0.015	3.630
2329.800	0.014	3.630
2330.000	0.015	3.630
2330.200	0.015	3.630
2330.400	0.016	3.630
2330.600	0.017	3.630
2330.800	0.015	3.630
2331.000	0.017	3.630
2331.200	0.017	3.630
2331.400	0.015	3.630
2331.600	0.016	3.630
2331.800	0.016	3.630
2332.000	0.015	3.630
2332.200	0.016	3.630
2332.400	0.016	3.630
2332.600	0.015	3.630
2332.800	0.015	3.630
2333.000	0.015	3.630
2333.200	0.016	3.630
2333.400	0.014	3.630
2333.600	0.015	3.630
2333.800	0.015	3.630
2334.000	0.014	3.630
2334.200	0.014	3.630
2334.400	0.017	3.630
2334.600	0.014	3.630
2334.800	0.015	3.630
2335.000	0.013	3.630
2335.200	0.015	3.630
2335.400	0.014	3.630
2335.600	0.014	3.630
2335.800	0.013	3.630
2336.000	0.013	3.630
2336.200	0.013	3.630
2336.400	0.014	3.630
2336.600	0.016	3.630
2336.800	0.016	3.630
2337.000	0.015	3.630
2337.200	0.016	3.630
2337.400	0.014	3.630
2337.600	0.016	3.630
2337.800	0.015	3.630
2338.000	0.015	3.630
2338.200	0.016	3.630
2338.400	0.016	3.630
2338.600	0.013	3.630
2338.800	0.015	3.630
2339.000	0.015	3.630
2339.200	0.015	3.630
2339.400	0.015	3.630
2339.600	0.015	3.630
2339.800	0.014	3.630
2340.000	0.015	3.630
2340.200	0.014	3.630
2340.400	0.015	3.630
2340.600	0.015	3.630
2340.800	0.014	3.630
2341.000	0.016	3.630
2341.200	0.015	3.630
2341.400	0.014	3.630
2341.600	0.015	3.630
2341.800	0.015	3.630
2342.000	0.015	3.630
2342.200	0.015	3.630
2342.400	0.015	3.630
2342.600	0.016	3.630
2342.800	0.016	3.630
2343.000	0.016	3.630
2343.200	0.015	3.630
2343.400	0.017	3.630
2343.600	0.015	3.630
2343.800	0.014	3.630
2344.000	0.016	3.630
2344.200	0.016	3.630
2344.400	0.014	3.630
2344.600	0.016	3.630
2344.800	0.017	3.630
2345.000	0.016	3.630
2345.200	0.016	3.630
2345.400	0.016	3.630
2345.600	0.017	3.630
2345.800	0.015	3.630
2346.000	0.016	3.630
2346.200	0.016	3.630
2346.400	0.016	3.630
2346.600	0.016	3.630
2346.800	0.016	3.630
2347.000	0.014	3.630
2347.200	0.015	3.630
2347.400	0.015	3.630
2347.600	0.015	3.630
2347.800	0.015	3.630
2348.000	0.017	3.630
2348.200	0.014	3.630
2348.400	0.016	3.630
2348.600	0.016	3.630
2348.800	0.016	3.630
2349.000	0.015	3.630
2349.200	0.016	3.630
2349.400	0.015	3.630
2349.600	0.014	3.630
2349.800	0.015	3.630
2350.000	0.015	3.630
2350.200	0.015	3.630
2350.400	0.016	3.630
2350.600	0.014	3.630
2350.800	0.015	3.630
2351.000	0.014	3.630
2351.200	0.016	3.630
2351.400	0.016	3.630
2351.600	0.016	3.630
2351.800	0.016	3.630
2352.000	0.016	3.630
2352.200	0.015	3.630
2352.400	0.016	3.630
2352.600	0.016	3.630
2352.800	0.017	3.630
2353.000	0.016	3.630
2353.200	0.017	3.630
2353.400	0.015	3.630
2353.600	0.016	3.630
2353.800	0.016	3.630
2354.000	0.015	3.630
2354.200	0.015	3.630
2354.400	0.016	3.630
2354.600	0.016	3.630
2354.800	0.016	3.630
2355.000	0.015	3.630
2355.200	0.015	3.630
2355.400	0.016	3.630
2355.600	0.014	3.630
2355.800	0.013	3.630
2356.000	0.014	3.630
2356.200	0.015	3.630
2356.400	0.016	3.630
2356.600	0.016	3.630
2356.800	0.017	3.630
2357.000	0.015	3.630
2357.200	0.016	3.630
2357.400	0.016	3.630
2357.600	0.014	3.630
2357.800	0.014	3.630
2358.000	0.014	3.630
2358.200	0.014	3.630
2358.400	0.016	3.630
2358.600	0.013	3.630
2358.800	0.016	3.630
2359.000	0.014	3.630
2359.200	0.013	3.630
2359.400	0.014	3.630
2359.600	0.014	3.630
2359.800	0.014	3.630
2360.000	0.014	3.630
2360.200	0.014	3.630
2360.400	0.012	3.630
2360.600	0.014	3.630
2360.800	0.014	3.630
2361.000	0.013	3.630
2361.200	0.015	3.630
2361.400	0.014	3.630
2361.600	0.013	3.630
2361.800	0.014	3.630
2362.000	0.015	3.630
2362.200	0.015	3.630
2362.400	0.015	3.630
2362.600	0.015	3.630
2362.800	0.015	3.630
2363.000	0.015	3.630
2363.200	0.016	3.630
2363.400	0.016	3.630
2363.600	0.015	3.630
2363.800	0.016	3.630
2364.000	0.016	3.630
2364.200	0.015	3.630
2364.400	0.018	3.630
2364.600	0.015	3.630
2364.800	0.017	3.630
2365.000	0.015	3.630
2365.200	0.016	3.630
2365.400	0.016	3.630
2365.600	0.014	3.630
2365.800	0.016	3.630
2366.000	0.015	3.630
2366.200	0.017	3.630
2366.400	0.016	3.630
2366.600	0.017	3.630
2366.800	0.016	3.630
2367.000	0.017	3.630
2367.200	0.017	3.630
2367.400	0.015	3.630
2367.600	0.016	3.630
2367.800	0.017	3.630
2368.000	0.018	3.630
2368.200	0.016	3.630
2368.400	0.015	3.630
2368.600	0.015	3.630
2368.800	0.017	3.630
2369.000	0.017	3.630
2369.200	0.018	3.630
2369.400	0.017	3.630
2369.600	0.017	3.630
2369.800	0.016	3.630
2370.000	0.016	3.630
2370.200	0.015	3.630
2370.400	0.015	3.630
2370.600	0.016	3.630
2370.800	0.016	3.630
2371.000	0.015	3.630
2371.200	0.016	3.630
2371.400	0.016	3.630
2371.600	0.015	3.630
2371.800	0.014	3.630
2372.000	0.017	3.630
2372.200	0.017	3.630
2372.400	0.016	3.630
2372.600	0.017	3.630
2372.800	0.015	3.630
2373.000	0.015	3.630
2373.200	0.016	3.630
2373.400	0.017	3.630
2373.600	0.015	3.630
2373.800	0.017	3.630
2374.000	0.014	3.630
2374.200	0.016	3.630
2374.400	0.014	3.630
2374.600	0.014	3.630
2374.800	0.015	3.630
2375.000	0.015	3.630
2375.200	0.015	3.630
2375.400	0.016	3.630
2375.600	0.014	3.630
2375.800	0.015	3.630
2376.000	0.015	3.630
2376.200	0.015	3.630
2376.400	0.016	3.630
2376.600	0.017	3.630
2376.800	0.017	3.630
2377.000	0.016	3.630
2377.200	0.016	3.630
2377.400	0.013	3.630
2377.600	0.014	3.630
2377.800	0.014	3.630
2378.000	0.016	3.630
2378.200	0.016	3.630
2378.400	0.015	3.630
2378.600	0.014	3.630
2378.800	0.015	3.630
2379.000	0.016	3.630
2379.200	0.012	3.630
2379.400	0.015	3.630
2379.600	0.014	3.630
2379.800	0.016	3.630
2380.000	0.014	3.630
2380.200	0.014	3.630
2380.400	0.014	3.630
2380.600	0.014	3.630
2380.800	0.014	3.630
2381.000	0.013	3.630
2381.200	0.015	3.630
2381.400	0.015	3.630
2381.600	0.014	3.630
2381.800	0.017	3.630
2382.000	0.016	3.630
2382.200	0.016	3.630
2382.400	0.016	3.630
2382.600	0.015	3.630
2382.800	0.016	3.630
2383.000	0.015	3.630
2383.200	0.016	3.630
2383.400	0.017	3.630
2383.600	0.016	3.630
2383.800	0.015	3.630
2384.000	0.015	3.630
2384.200	0.015	3.630
2384.400	0.013	3.630
2384.600	0.015	3.630
2384.800	0.012	3.630
2385.000	0.014	3.630
2385.200	0.014	3.630
2385.400	0.015	3.630
2385.600	0.015	3.630
2385.800	0.015	3.630
2386.000	0.015	3.630
2386.200	0.015	3.630
2386.400	0.015	3.630
2386.600	0.014	3.630
2386.800	0.013	3.630
2387.000	0.015	3.630
2387.200	0.015	3.630
2387.400	0.016	3.630
2387.600	0.014	3.630
2387.800	0.015	3.630
2388.000	0.013	3.630
2388.200	0.013	3.630
2388.400	0.014	3.630
2388.600	0.015	3.630
2388.800	0.013	3.630
2389.000	0.014	3.630
2389.200	0.014	3.630
2389.400	0.014	3.630
2389.600	0.015	3.630
2389.800	0.014	3.630
2390.000	0.015	3.630
2390.200	0.015	3.630
2390.400	0.014	3.630
2390.600	0.015	3.630
2390.800	0.014	3.630
2391.000	0.016	3.630
2391.200	0.014	3.630
2391.400	0.014	3.630
2391.600	0.013	3.630
2391.800	0.015	3.630
2392.000	0.015	3.630
2392.200	0.016	3.630
2392.400	0.014	3.630
2392.600	0.015	3.630
2392.800	0.014	3.630
2393.000	0.013	3.630
2393.200	0.013	3.630
2393.400	0.014	3.630
2393.600	0.015	3.630
2393.800	0.015	3.630
2394.000	0.016	3.630
2394.200	0.015	3.630
2394.400	0.017	3.630
2394.600	0.014	3.630
2394.800	0.016	3.630
2395.000	0.013	3.630
2395.200	0.015	3.630
2395.400	0.016	3.630
2395.600	0.015	3.630
2395.800	0.016	3.630
2396.000	0.015	3.630
2396.200	0.014	3.630
2396.400	0.015	3.630
2396.600	0.014	3.630
2396.800	0.016	3.630
2397.000	0.015	3.630
2397.200	0.014	3.630
2397.400	0.014	3.630
2397.600	0.013	3.630
2397.800	0.013	3.630
2398.000	0.013	3.630
2398.200	0.013	3.630
2398.400	0.013	3.630
2398.600	0.013	3.630
2398.800	0.013	3.630
2399.000	0.013	3.630
2399.200	0.014	3.630
2399.400	0.014	3.630
2399.600	0.015	3.630
2399.800	0.014	3.630
2400.000	0.013	3.630
2400.200	0.013	3.630
2400.400	0.014	3.630
2400.600	0.014	3.630
2400.800	0.014	3.630
2401.000	0.012	3.630
2401.200	0.013	3.630
2401.400	0.013	3.630
2401.600	0.012	3.630
2401.800	0.011	3.630
2402.000	0.014	3.630
2402.200	0.013	3.630
2402.400	0.013	3.630
2402.600	0.012	3.630
2402.800	0.013	3.630
2403.000	0.012	3.630
2403.200	0.013	3.630
2403.400	0.014	3.630
2403.600	0.013	3.630
2403.800	0.014	3.630
2404.000	0.014	3.630
2404.200	0.012	3.630
2404.400	0.012	3.630
2404.600	0.013	3.630
2404.800	0.014	3.630
2405.000	0.013	3.630
2405.200	0.013	3.630
2405.400	0.012	3.630
2405.600	0.013	3.630
2405.800	0.015	3.630
2406.000	0.014	3.630
2406.200	0.014	3.630
2406.400	0.015	3.630
2406.600	0.015	3.630
2406.800	0.014	3.630
2407.000	0.013	3.630
2407.200	0.014	3.630
2407.400	0.014	3.630
2407.600	0.014	3.630
2407.800	0.012	3.630
2408.000	0.013	3.630
2408.200	0.015	3.630
2408.400	0.014	3.630
2408.600	0.013	3.630
2408.800	0.014	3.630
2409.000	0.014	3.630
2409.200	0.013	3.630
2409.400	0.013	3.630
2409.600	0.012	3.630
2409.800	0.013	3.630
2410.000	0.013	3.630
2410.200	0.012	3.630
2410.400	0.013	3.630
2410.600	0.013	3.630
2410.800	0.011	3.630
2411.000	0.013	3.630
2411.200	0.014	3.630
2411.400	0.014	3.630
2411.600	0.012	3.630
2411.800	0.014	3.630
2412.000	0.012	3.630
2412.200	0.013	3.630
2412.400	0.014	3.630
2412.600	0.013	3.630
2412.800	0.014	3.630
2413.000	0.012	3.630
2413.200	0.013	3.630
2413.400	0.013	3.630
2413.600	0.014	3.630
2413.800	0.014	3.630
2414.000	0.013	3.630
2414.200	0.013	3.630
2414.400	0.013	3.630
2414.600	0.013	3.630
2414.800	0.013	3.630
2415.000	0.013	3.630
2415.200	0.012	3.630
2415.400	0.013	3.630
2415.600	0.013	3.630
2415.800	0.012	3.630
2416.000	0.012	3.630
2416.200	0.013	3.630
2416.400	0.012	3.630
2416.600	0.012	3.630
2416.800	0.011	3.630
2417.000	0.013	3.630
2417.200	0.010	3.630
2417.400	0.012	3.630
2417.600	0.013	3.630
2417.800	0.011	3.630
2418.000	0.011	3.630
2418.200	0.012	3.630
2418.400	0.012	3.630
2418.600	0.012	3.630
2418.800	0.011	3.630
2419.000	0.011	3.630
2419.200	0.011	3.630
2419.400	0.010	3.630
2419.600	0.011	3.630
2419.800	0.013	3.630
2420.000	0.012	3.630
2420.200	0.013	3.630
2420.400	0.014	3.630
2420.600	0.013	3.630
2420.800	0.011	3.630
2421.000	0.011	3.630
2421.200	0.012	3.630
2421.400	0.010	3.630
2421.600	0.012	3.630
2421.800	0.012	3.630
2422.000	0.012	3.630
2422.200	0.014	3.630
2422.400	0.012	3.630
2422.600	0.013	3.630
2422.800	0.012	3.630
2423.000	0.013	3.630
2423.200	0.013	3.630
2423.400	0.012	3.630
2423.600	0.013	3.630
2423.800	0.012	3.630
2424.000	0.013	3.630
2424.200	0.013	3.630
2424.400	0.011	3.630
2424.600	0.013	3.630
2424.800	0.014	3.630
2425.000	0.014	3.630
2425.200	0.013	3.630
2425.400	0.013	3.630
2425.600	0.013	3.630
2425.800	0.014	3.630
2426.000	0.013	3.630
2426.200	0.013	3.630
2426.400	0.013	3.630
2426.600	0.013	3.630
2426.800	0.013	3.630
2427.000	0.013	3.630
2427.200	0.013	3.630
2427.400	0.014	3.630
2427.600	0.013	3.630
2427.800	0.014	3.630
2428.000	0.012	3.630
2428.200	0.013	3.630
2428.400	0.015	3.630
2428.600	0.014	3.630
2428.800	0.014	3.630
2429.000	0.015	3.630
2429.200	0.015	3.630
2429.400	0.014	3.630
2429.600	0.013	3.630
2429.800	0.014	3.630
2430.000	0.011	3.630
2430.200	0.015	3.630
2430.400	0.015	3.630
2430.600	0.014	3.630
2430.800	0.014	3.630
2431.000	0.017	3.630
2431.200	0.015	3.630
2431.400	0.016	3.630
2431.600	0.015	3.630
2431.800	0.014	3.630
2432.000	0.013	3.630
2432.200	0.013	3.630
2432.400	0.014	3.630
2432.600	0.013	3.630
2432.800	0.014	3.630
2433.000	0.015	3.630
2433.200	0.014	3.630
2433.400	0.013	3.630
2433.600	0.014	3.630
2433.800	0.016	3.630
2434.000	0.014	3.630
2434.200	0.015	3.630
2434.400	0.014	3.630
2434.600	0.014	3.630
2434.800	0.013	3.630
2435.000	0.014	3.630
2435.200	0.014	3.630
2435.400	0.014	3.630
2435.600	0.015	3.630
2435.800	0.013	3.630
2436.000	0.014	3.630
2436.200	0.012	3.630
2436.400	0.013	3.630
2436.600	0.013	3.630
2436.800	0.012	3.630
2437.000	0.014	3.630
2437.200	0.014	3.630
2437.400	0.012	3.630
2437.600	0.012	3.630
2437.800	0.013	3.630
2438.000	0.013	3.630
2438.200	0.012	3.630
2438.400	0.012	3.630
2438.600	0.012	3.630
2438.800	0.012	3.630
2439.000	0.012	3.630
2439.200	0.012	3.630
2439.400	0.012	3.630
2439.600	0.012	3.630
2439.800	0.011	3.630
2440.000	0.012	3.630
2440.200	0.013	3.630
2440.400	0.014	3.630
2440.600	0.012	3.630
2440.800	0.013	3.630
2441.000	0.013	3.630
2441.200	0.014	3.630
2441.400	0.013	3.630
2441.600	0.013	3.630
2441.800	0.014	3.630
2442.000	0.012	3.630
2442.200	0.012	3.630
2442.400	0.014	3.630
2442.600	0.012	3.630
2442.800	0.014	3.630
2443.000	0.013	3.630
2443.200	0.013	3.630
2443.400	0.014	3.630
2443.600	0.014	3.630
2443.800	0.013	3.630
2444.000	0.014	3.630
2444.200	0.013	3.630
2444.400	0.012	3.630
2444.600	0.013	3.630
2444.800	0.013	3.630
2445.000	0.012	3.630
2445.200	0.014	3.630
2445.400	0.014	3.630
2445.600	0.013	3.630
2445.800	0.013	3.630
2446.000	0.011	3.630
2446.200	0.012	3.630
2446.400	0.013	3.630
2446.600	0.013	3.630
2446.800	0.014	3.630
2447.000	0.013	3.630
2447.200	0.014	3.630
2447.400	0.013	3.630
2447.600	0.013	3.630
2447.800	0.013	3.630
2448.000	0.014	3.630
2448.200	0.015	3.630
2448.400	0.015	3.630
2448.600	0.014	3.630
2448.800	0.013	3.630
2449.000	0.014	3.630
2449.200	0.012	3.630
2449.400	0.013	3.630
